0.057	0.046	0.023	0.008	0.005	0.025	0.035	0.032	0.038	0.028	0.049	0.068	0.068	0.103	0.122	0.085	0.094	0.071	0.102	0.201	0.305	0.354	0.341	0.261	0.005	0.001	0.001	0.001	0	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.003	0.002	0.001	0	0	0	0.003	0.005	0.009	0.009	0.009	0.007	0.006	0.006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.003	0.002	0.002	0.001	0.001	0.001	0	0	0.001	0.001	0	0.001	0.001	0.004	0.01	0.011	0.025	0.04	0.063	0.012	0.008	0.005	0.004	0.004	0.005	0.005	0.007	0.001	0.002	0.001	0.001	0.001	0.002	0.003	0.003	0.001	0.003	0.003	0.005	0.002	0.002	0.003	0.002	0.001	0.001	0.001	0.001	0.008	0.006	0.001	0	0.001	0.002	0.001	0.009	0.01	0.01	0.012	0.01	0.005	0.006	0.006	0.011	0.01	0.022	0.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.007	0.004	0.002	0	0.002	0.003	0.004	0.003	0.005	0.004	0.002	0	0	0	0.002	0.006	0.007	0.009	0.014	0.026	0.023	0.026	0.016	0.016	0.015	0.022	0.021	0.015	0.013	0.011	0.01	0.011	0.005	0.006	0.004	0.005	0.002	0.004	0.01	0.009	0.014	0.005	0.003	0.002	0.004	0.004	0.002	0.001	0	0	0	0	0
0.057	0.054	0.038	0.009	0.008	0.016	0.054	0.052	0.046	0.039	0.043	0.059	0.071	0.098	0.099	0.08	0.087	0.085	0.093	0.198	0.277	0.334	0.312	0.01	0.005	0.001	0.001	0	0	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.002	0.003	0.001	0	0	0	0.001	0.004	0.005	0.01	0.01	0.011	0.006	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0.002	0.002	0.002	0.001	0.001	0.001	0	0.001	0.001	0.001	0	0	0.001	0.004	0.011	0.011	0.025	0.038	0.05	0.004	0.005	0.005	0.005	0.004	0.005	0.005	0.006	0.001	0.001	0.001	0.001	0.001	0.002	0.001	0.002	0	0.002	0.002	0.003	0.003	0.002	0.002	0.002	0.002	0.001	0.001	0.001	0.005	0.002	0.001	0.001	0.003	0.001	0.002	0.002	0.009	0.009	0.016	0.008	0.007	0.007	0.013	0.011	0.013	0.006	0.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0.004	0.004	0.004	0	0	0.003	0.005	0.003	0.005	0.007	0.002	0	0	0.002	0.007	0.008	0.008	0.005	0.009	0.027	0.018	0.022	0.016	0.008	0.012	0.019	0.021	0.014	0.011	0.007	0.009	0.008	0.005	0.005	0.007	0.004	0.005	0.003	0.002	0.009	0.01	0.008	0.004	0.002	0.004	0.004	0.001	0	0.001	0	0	0	0
0.062	0.052	0.041	0.021	0.01	0.015	0.035	0.051	0.05	0.051	0.045	0.059	0.071	0.066	0.056	0.075	0.075	0.091	0.125	0.182	0.269	0.323	0.236	0.005	0.002	0.001	0.001	0.001	0	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.002	0.003	0.002	0.001	0	0	0.001	0.005	0.009	0.011	0.012	0.011	0.007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0.001	0.002	0.002	0.001	0.001	0.001	0	0	0	0	0	0	0.001	0.001	0.007	0.016	0.021	0.03	0.011	0.005	0.004	0.006	0.005	0.005	0.005	0.005	0.003	0.001	0.001	0.001	0	0.001	0.001	0.002	0.002	0.002	0.001	0.002	0.003	0.003	0.001	0.001	0.002	0.002	0.001	0.001	0.001	0.001	0.002	0.002	0.001	0.002	0.001	0	0.002	0.012	0.011	0.01	0.008	0.009	0.006	0.009	0.013	0.029	0.003	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0.002	0	0	0.003	0.003	0.005	0.004	0.006	0.001	0	0	0.001	0.007	0.007	0.007	0.01	0.01	0.015	0.021	0.015	0.01	0.009	0.014	0.011	0.014	0.013	0.005	0.006	0.006	0.01	0.004	0.004	0.008	0.003	0.004	0.004	0.002	0.004	0.01	0.019	0.004	0.004	0.004	0.003	0.002	0	0	0	0	0	0
0.064	0.047	0.044	0.034	0.021	0.022	0.026	0.061	0.065	0.058	0.049	0.057	0.055	0.057	0.052	0.061	0.072	0.099	0.165	0.174	0.227	0.247	0.01	0.005	0.004	0.001	0.001	0	0	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.002	0.001	0.001	0	0.001	0.001	0.002	0.009	0.013	0.011	0.012	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0	0.001	0.009	0.013	0.025	0.022	0.004	0.008	0.004	0.004	0.006	0.007	0.005	0.005	0.004	0.004	0.001	0	0	0.001	0	0.002	0.002	0.002	0.001	0.001	0.003	0.002	0.001	0.002	0.002	0.002	0.001	0.001	0.001	0	0.001	0.001	0.007	0.003	0.001	0.001	0.002	0.002	0.013	0.007	0.01	0.01	0.009	0.01	0.015	0.007	0.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.003	0.003	0	0.001	0.004	0.007	0.01	0.003	0	0	0	0.002	0.005	0.005	0.006	0.01	0.016	0.01	0.015	0.013	0.01	0.011	0.004	0.011	0.013	0.014	0.008	0.005	0.004	0.004	0.004	0.006	0.007	0.006	0.005	0.002	0.001	0.002	0.013	0.01	0.005	0.005	0.004	0.003	0.002	0.001	0	0	0	0	0
0.063	0.054	0.047	0.038	0.032	0.024	0.023	0.044	0.07	0.067	0.062	0.051	0.057	0.041	0.04	0.054	0.076	0.122	0.148	0.171	0.197	0.175	0.006	0.005	0.002	0	0.001	0.001	0.002	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0	0.001	0.001	0.003	0.003	0.009	0.015	0.014	0.012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0.001	0.003	0.013	0.019	0.008	0.005	0.004	0.007	0.004	0.008	0.007	0.006	0.004	0.003	0.003	0.003	0	0	0	0	0.001	0.002	0.002	0.003	0	0.002	0.001	0.001	0.002	0.001	0.002	0.001	0.001	0.001	0	0	0.003	0.005	0.003	0.002	0.001	0.002	0.002	0.01	0.009	0.01	0.01	0.01	0.014	0.021	0.005	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.003	0.001	0	0.006	0.008	0.008	0.001	0	0	0	0.003	0.001	0.005	0.009	0.009	0.013	0.009	0.011	0.012	0.007	0.009	0.004	0.01	0.01	0.005	0.004	0.003	0.002	0.003	0.004	0.007	0.004	0.006	0.008	0.003	0.003	0.004	0.006	0.007	0.021	0.006	0.003	0.002	0.001	0.002	0	0	0	0	0
0.044	0.06	0.047	0.061	0.053	0.029	0.026	0.027	0.076	0.067	0.071	0.054	0.049	0.031	0.037	0.047	0.072	0.131	0.18	0.202	0.151	0.008	0.004	0.005	0.003	0.001	0	0.002	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0	0	0.003	0.003	0.006	0.014	0.014	0.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0.001	0.001	0.013	0.016	0.003	0.005	0.002	0.008	0.007	0.008	0.007	0.007	0.003	0.004	0.003	0.003	0.001	0	0	0	0	0.002	0.002	0.002	0	0.002	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0	0	0	0.005	0.003	0.004	0.001	0.002	0.001	0.001	0.001	0.01	0.009	0.012	0.012	0.015	0.005	0.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.003	0.004	0	0.002	0.009	0.009	0	0.001	0	0	0.002	0.002	0.004	0.008	0.016	0.014	0.008	0.006	0.011	0.009	0.006	0.006	0.004	0.007	0.003	0.004	0.003	0.001	0.001	0.002	0.005	0.006	0.009	0.004	0.003	0.003	0.002	0.003	0.008	0.01	0.006	0.003	0.001	0.002	0.001	0	0	0	0	0
0.041	0.062	0.058	0.056	0.054	0.04	0.027	0.026	0.06	0.076	0.07	0.058	0.028	0.031	0.037	0.044	0.086	0.136	0.167	0.161	0.11	0.005	0.005	0.004	0.001	0.001	0.001	0.002	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0	0.001	0.003	0.005	0.005	0.016	0.012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.005	0.005	0.003	0.003	0.006	0.007	0.008	0.006	0.009	0.004	0.003	0.003	0.004	0.003	0.002	0	0	0	0	0.001	0.002	0.002	0.002	0.001	0.001	0.001	0.001	0	0.001	0.001	0.001	0	0	0.001	0.001	0.004	0.004	0.001	0.002	0.001	0.001	0.001	0.009	0.009	0.013	0.014	0.023	0.004	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.004	0.002	0.001	0.009	0.002	0	0	0.001	0.002	0	0.001	0.003	0.009	0.014	0.011	0.007	0.004	0.007	0.011	0.004	0.004	0.002	0.003	0.002	0.002	0.002	0.001	0.001	0.001	0.003	0.006	0.009	0.005	0.003	0.005	0.003	0.003	0.006	0.009	0.021	0.003	0.001	0.002	0	0	0	0	0	0
0.035	0.04	0.069	0.064	0.074	0.071	0.036	0.032	0.034	0.094	0.073	0.06	0.027	0.027	0.03	0.045	0.09	0.133	0.167	0.148	0.007	0.003	0.004	0.003	0.001	0.001	0.002	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0	0.001	0.003	0.005	0.006	0.006	0.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0	0.001	0.001	0.001	0.001	0	0.001	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.002	0.001	0.003	0.003	0.006	0.007	0.007	0.005	0.009	0.004	0.005	0.002	0.002	0.003	0.003	0	0	0	0	0.001	0	0.001	0.003	0.001	0.001	0.001	0.001	0	0	0.001	0.001	0	0	0.001	0.001	0.003	0.002	0.002	0.001	0.001	0.001	0.001	0.001	0.009	0.013	0.016	0.008	0.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.006	0.008	0.003	0.003	0	0	0	0.002	0.001	0	0.001	0.003	0.011	0.009	0.011	0.005	0.003	0.005	0.007	0.005	0.004	0.003	0.001	0.001	0.002	0.001	0.001	0.001	0.001	0.002	0.008	0.005	0.006	0.005	0.006	0.003	0.003	0.003	0.012	0.01	0.003	0.002	0	0	0	0	0	0	0
0.031	0.039	0.07	0.069	0.077	0.071	0.049	0.034	0.027	0.064	0.076	0.037	0.032	0.026	0.034	0.061	0.083	0.13	0.144	0.106	0.004	0.003	0.004	0.003	0.002	0.001	0.002	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.002	0.004	0.004	0.006	0.006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.004	0.004	0.007	0.007	0.007	0.003	0.006	0.004	0.004	0.002	0.002	0.002	0.001	0	0	0	0.001	0	0	0.003	0.001	0	0.001	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0.002	0.003	0.001	0.001	0.001	0.001	0.001	0.008	0.013	0.021	0.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008	0.008	0.004	0	0	0	0.002	0.002	0.001	0.001	0.001	0.003	0.005	0.006	0.006	0.004	0.006	0.003	0.005	0.006	0.002	0.001	0	0.001	0.001	0.001	0.001	0.001	0.001	0.002	0.009	0.004	0.005	0.007	0.005	0.003	0.004	0.004	0.006	0.006	0.012	0.002	0	0	0	0	0	0	0
0.03	0.038	0.056	0.091	0.075	0.091	0.088	0.044	0.035	0.034	0.074	0.035	0.03	0.027	0.034	0.057	0.086	0.114	0.11	0.005	0.003	0.003	0.003	0.002	0.002	0.003	0.002	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003	0.005	0.004	0.006	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0	0.001	0.001	0.004	0.006	0.006	0.003	0.007	0.003	0.005	0.003	0.003	0.001	0.002	0.002	0.001	0	0	0	0	0	0.002	0.001	0.002	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0	0.003	0.001	0.001	0.001	0.001	0.001	0.001	0.002	0.012	0.007	0.006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.009	0.01	0	0	0	0.003	0.002	0.002	0.002	0.001	0.009	0.003	0.006	0.004	0.005	0.004	0.003	0.003	0.003	0.004	0.001	0	0	0.001	0.001	0.001	0.003	0.001	0.001	0.001	0.003	0.006	0.007	0.006	0.004	0.004	0.003	0.003	0.007	0.006	0.002	0	0	0	0	0	0	0
0.034	0.034	0.048	0.096	0.085	0.097	0.092	0.059	0.035	0.024	0.034	0.038	0.037	0.037	0.039	0.065	0.094	0.091	0.078	0.003	0.003	0.003	0.002	0.001	0.002	0.002	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.006	0.009	0.005	0.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0	0.001	0.001	0.001	0.004	0.005	0.004	0.003	0.004	0.002	0.006	0.002	0.002	0.002	0.002	0	0.002	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0.002	0.002	0.001	0.001	0.001	0.001	0.001	0.002	0.016	0.004	0.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007	0.002	0	0	0.001	0.006	0.002	0.002	0.002	0.001	0.002	0.003	0.003	0.004	0.006	0.002	0.004	0.003	0.003	0.002	0	0	0	0.001	0	0.001	0.001	0.001	0.001	0.001	0.003	0.006	0.005	0.006	0.004	0.004	0.004	0.003	0.003	0.005	0.002	0	0	0	0	0	0	0
0.032	0.04	0.051	0.072	0.11	0.088	0.105	0.097	0.044	0.029	0.022	0.041	0.035	0.042	0.044	0.078	0.08	0.077	0.003	0.002	0.002	0.003	0.002	0.001	0.002	0.002	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.007	0.007	0.005	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0	0	0	0.001	0.004	0.003	0.003	0.003	0.002	0.003	0.002	0.002	0.001	0.002	0.001	0.002	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0	0	0.002	0.001	0.001	0.001	0.001	0.001	0.002	0.002	0.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003	0.001	0.001	0	0	0.003	0.002	0.002	0.002	0.004	0.001	0.004	0.002	0.003	0.003	0.003	0.002	0.002	0.001	0.002	0	0	0	0	0	0.001	0.001	0.005	0.001	0.001	0.002	0.006	0.006	0.006	0.004	0.005	0.003	0.003	0.002	0.002	0.002	0	0	0	0	0	0	0
0.03	0.042	0.053	0.059	0.123	0.111	0.101	0.096	0.058	0.024	0.017	0.035	0.044	0.053	0.061	0.066	0.074	0.056	0.003	0.002	0.002	0.002	0.001	0.002	0.002	0.001	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.006	0.008	0.006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0	0	0	0.001	0.002	0.003	0.003	0.002	0.002	0.002	0.002	0.002	0.004	0.002	0.002	0	0.002	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0	0	0.001	0.001	0.001	0.001	0.001	0.003	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0	0	0	0.001	0.002	0.003	0.002	0.002	0.001	0.001	0.001	0.002	0.002	0.002	0.001	0.001	0	0	0	0	0	0	0	0	0.003	0.002	0.001	0.001	0.002	0.004	0.005	0.005	0.006	0.006	0.003	0.003	0.002	0.001	0.001	0.002	0	0	0	0	0	0
0.039	0.044	0.05	0.054	0.083	0.123	0.099	0.105	0.08	0.024	0.018	0.018	0.051	0.063	0.082	0.067	0.063	0.003	0.002	0.001	0.001	0.001	0.002	0.002	0.001	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.003	0.007	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0	0	0	0	0.001	0.001	0.003	0.003	0.002	0.002	0.002	0.002	0.002	0.003	0.002	0.003	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.002	0.001	0	0	0	0.001	0.001	0.001	0.001	0.001	0.001	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.004	0	0	0.002	0.002	0.005	0.002	0.002	0	0.002	0.002	0.002	0.002	0.001	0.002	0	0	0	0	0	0	0	0	0.002	0.001	0.001	0.001	0.002	0.003	0.005	0.005	0.006	0.006	0.003	0.003	0	0	0.002	0.001	0	0	0	0	0	0
0.038	0.044	0.047	0.056	0.078	0.126	0.105	0.101	0.063	0.031	0.02	0.017	0.052	0.071	0.085	0.074	0.032	0.002	0.002	0.001	0.001	0.001	0.001	0.002	0.002	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.004	0.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0	0	0	0	0	0	0.002	0.002	0.001	0.001	0.001	0.002	0.002	0.002	0.002	0.003	0.001	0.002	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.001	0.001	0	0	0.001	0.001	0.001	0.001	0.003	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003	0.006	0	0	0.002	0.001	0.004	0.002	0.001	0	0.001	0.001	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.002	0.002	0.005	0.006	0.007	0.005	0.005	0.002	0	0	0	0	0.001	0	0	0	0	0
0.043	0.044	0.044	0.058	0.062	0.098	0.126	0.088	0.069	0.045	0.023	0.024	0.03	0.098	0.088	0.076	0.002	0.001	0.001	0	0.001	0	0.002	0.002	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0	0	0	0	0.001	0	0.001	0.001	0.001	0.001	0.001	0.002	0.002	0.002	0.002	0.003	0.002	0.002	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.001	0.001	0	0	0	0.001	0.001	0.002	0.002	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.005	0.004	0	0.001	0.005	0.005	0.004	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.002	0.004	0.006	0.005	0.005	0.005	0.002	0	0	0	0.001	0.001	0	0	0	0	0
0.05	0.045	0.046	0.065	0.063	0.081	0.122	0.074	0.063	0.05	0.027	0.027	0.028	0.073	0.083	0.051	0.002	0	0	0	0	0.001	0.002	0.002	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.002	0.002	0.002	0.002	0.002	0.002	0	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.001	0	0	0	0.001	0.001	0.002	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0	0	0	0.004	0.004	0.001	0	0.002	0	0.001	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.003	0.003	0.006	0.005	0.004	0.005	0.001	0	0	0	0	0	0.001	0	0	0	0
0.051	0.052	0.049	0.053	0.068	0.07	0.077	0.082	0.055	0.055	0.047	0.031	0.033	0.038	0.086	0.004	0.002	0.001	0	0	0	0.001	0	0	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0.001	0.001	0.001	0.001	0.001	0.001	0.002	0.002	0.002	0.002	0.001	0	0	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.001	0	0.001	0	0.001	0.001	0.002	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.003	0.002	0.002	0.004	0.002	0.001	0.001	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.002	0.003	0.003	0.004	0.005	0.002	0.001	0	0	0	0	0.001	0.001	0.001	0	0	0
0.05	0.058	0.057	0.053	0.064	0.06	0.049	0.081	0.06	0.057	0.063	0.042	0.039	0.029	0.048	0.002	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0.001	0.001	0.001	0.001	0.001	0.002	0.002	0.001	0.002	0.001	0.001	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0.001	0.001	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003	0.004	0.001	0.001	0.002	0.001	0.001	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0	0.002	0.003	0.003	0.003	0.004	0.002	0.002	0.002	0	0	0	0	0	0.001	0.006	0	0	0
0.054	0.059	0.061	0.066	0.056	0.056	0.044	0.052	0.067	0.059	0.074	0.078	0.044	0.029	0.002	0.002	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0.001	0.001	0.001	0.001	0.001	0.001	0.002	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0	0.001	0.001	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0.003	0.001	0	0.002	0.001	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.003	0.003	0.002	0.002	0.002	0.002	0.002	0.002	0	0	0	0	0	0.001	0.003	0	0	0
